r,4.96315363025,-2.43978727628,-4.31574445656,-2.21987593191,0.559425465298,1.40500998272,0.820082762825,0.896528171359,0.973496210618,1.14651030689,0.185462557183,0.140266285236,0.887692468507,1.75354531319,-0.967382670434,0.0613955479859,-0.697721232918,-0.552626001886,0.952899767715,0.956633679287,1.07670100562,1.68296657648,0.0895355524033,0.907234445667,-0.0295791263214
r,6.0505624034,-1.51279298099,-5.15227623026,-1.85375716377,-0.840290144456,-1.90987241367,0.67068209049,-1.00291791356,2.04371453105,-0.544145846138,-0.669974949466,1.18159729869,-0.845786593137,0.293953639531,2.95091068402,1.30937518598,-1.14624957034,1.57455064768,0.10352785318,0.839064200273,0.510533965766,-0.398270356831,1.46593809304,-1.03095096611,1.23883190056
r,6.49774922558,-2.35955240884,-3.05471796254,-0.923352128126,-1.47120445727,-1.45871450037,0.399247866567,-1.24058775579,0.119311369076,2.29645334416,-0.438508821893,2.76442850907,1.31040108116,0.0494964394358,-1.95907081145,0.27316800451,-0.215855340621,1.57744039551,0.255651709708,0.409364350768,-1.64563959996,-0.779594581859,-0.273237883292,-0.18248951393,-0.359684335327
r,6.21916850276,-1.04929439303,-3.88465385575,-1.63871334582,0.310871817845,-0.517953625637,-0.980249218314,0.0608172719969,-0.500879138282,-1.26792000076,-0.0919760070597,0.960047173629,0.942431715133,1.2352817018,0.865010791195,1.25837293583,0.314353440076,0.032922031177,1.55870751398,0.86991538435,-2.32902019936,1.1302862362,-0.6693365471,-2.06569199452,0.222200621698
r,6.70378230469,-3.66316654903,-4.03608706811,-1.03621285252,-0.616028353564,0.383486979843,-2.12637670628,0.67474983826,0.318153425963,0.756037138732,1.94810419312,0.23582944312,0.759946779655,-0.7709021711,-0.155500168511,-1.51425831332,1.27861487505,2.23003412456,-0.736692551453,-0.22176897688,-1.06857064825,-1.0666313864,-0.334187661754,1.44498543745,0.170841607926
r,5.31406139871,-1.29616248063,-6.43542989562,-2.32291838481,-1.80008852192,-0.815625892416,-0.969619922376,0.522350383972,-1.2832088436,-0.0280263864302,-1.12895858081,1.71335437081,0.900259108427,0.329118750003,0.137439020497,-0.155411845371,-1.33270037476,-0.553834953026,1.85502353522,0.280714712922,0.856462293993,-1.33306469824,-1.47199674199,0.367770169807,0.385049917135
r,7.5625125821,-4.88250390769,-5.21900878811,-3.39075319213,-0.361187630924,-0.836989106412,-0.430374629475,-1.00128827532,-1.35461292171,-1.50491870868,-0.0708299326499,-0.527051785298,0.528242483585,1.72245117585,-0.643128668871,0.392245766736,1.57732134683,1.42979625322,1.58090292214,-1.05352027878,-0.478754723306,0.00213498181944,0.379904355988,-0.888696188436,-0.470309145795
r,6.66859978654,-2.51718782743,-5.06203928853,-1.81728503761,-1.96928056398,-2.19926109955,1.20471571724,-1.19463118462,-1.17423341956,-1.16909389834,2.02741253569,-0.0596759537758,-1.08715095776,-0.0586898610577,0.82965265786,1.04162888734,0.418727428446,-0.131072310146,1.00669812617,-0.773612720588,-0.814429099656,-1.20116782812,0.73644561787,1.10429805262,0.115730517804
r,5.7375062591,-1.3674753138,-3.78622219044,-3.11778097459,0.473545978752,-0.621415437863,1.13963389051,-0.0437648837869,0.702889258316,-0.0631674304555,-0.950189965273,1.47484308364,-2.69310204031,0.982602189909,-0.249587468777,-0.0272578054106,0.101051791331,1.17569368774,0.419181824593,-0.360022591929,-0.855190727814,0.33789483179,0.289127018421,0.20010297246,-0.617489717903
r,6.0174914859,-0.692263839503,-4.48974225722,-1.37525364305,-1.19008326372,-0.995409694868,-0.730606170185,-0.897241521172,-0.613671881454,0.889391657616,0.228414411118,0.363101298788,-2.39910787947,0.223415829108,-0.109813117624,0.227780846268,-0.439202930131,1.09247969405,0.279769400141,-0.123500761861,-1.33009826832,0.0226229180194,-1.07343021067,-0.209804214981,-0.535582918215
r,7.12758101637,-0.663157242408,-3.89608495447,-2.12974382819,-0.0222066356033,-1.96333486218,-0.473624606365,-0.807846421285,-0.76187706554,0.479469304219,0.26543427096,-1.56808820603,0.0809383615363,-0.628578983297,-1.68045290748,-0.945526747573,0.186802624974,-1.111012783,1.09537360368,0.623692836352,-0.976726015772,-0.445899648342,0.465363084084,-0.0878201521875,0.971854852218
r,6.45790709394,-2.83081450542,-6.279889112,-2.45804893207,-0.729500940605,-0.376658069049,-0.843474571988,-1.53572818733,-0.734347723287,0.622869571197,-1.4322560779,2.20324132425,0.244681693457,0.828600562033,-0.107236963701,-3.24142743681,-0.317967535259,-1.39136781125,0.524502948891,0.930450764341,-1.3106251913,-1.64545344253,0.691513554522,-2.34631498085,-0.666293810583
r,4.61018322546,-1.39067003282,-5.23826795201,-2.28820078458,0.321803681792,-1.8027242265,0.809453989914,0.106337011954,-1.6324339666,0.657948285957,0.241257127858,0.290466623688,0.813486202978,1.57722777978,1.26652656366,-0.632462461759,-0.143519126551,1.01084146975,-0.11578853387,-0.242611118652,-0.299447560889,-1.19936183473,-0.738911355839,-0.091760402706,-0.169760200621
r,5.83472668114,-3.58086040695,-4.32836741104,-1.47984164918,-2.20057074941,-2.65107614236,-2.46097545944,-0.907236721837,-0.330538496457,1.28938930479,-0.662317699251,0.478486063552,-0.927697506381,-0.61558258889,0.285414991105,-0.207897810247,-0.48887693321,0.0437511607609,0.522929197734,0.513746977839,-0.525267628469,-0.260104267558,0.293109540841,-0.116535083022,-0.295252910601
r,6.40557625277,-3.40690807751,-7.25307394284,-2.31597493666,0.462851628509,-1.51456495365,-0.126434791595,0.528634209745,-1.48707980884,0.72937003209,2.14573237543,0.871525123764,-0.664188147286,0.235215679661,-0.509190434423,-1.36943467098,1.23377281844,-0.8458173943,-0.409053062922,-0.545336083453,-0.623998168067,-0.317802886236,-0.0994888597302,-0.592122809291,0.787481420504
r,4.84193459927,-2.69838331906,-2.45861009678,-0.828625142318,-0.393195284377,1.02531249072,-1.60734200122,1.23323745822,-0.108758734325,0.845721768276,2.25601240826,0.892249908493,-0.799807350469,-0.108938327386,0.0162578185368,0.79689731795,-1.32854263752,0.585620448397,2.1346275737,1.46091854067,-1.06034286919,-0.285223427461,-0.507678332454,1.02683928228,2.02245655053
r,6.92079474702,-1.71747659964,-7.05444415183,-2.0968387146,-2.11533021439,0.957521899438,-0.293399425889,0.790206770832,-0.28234640194,0.945074642888,-0.49975297123,-1.46653882678,0.568248605053,0.10258569596,-1.15189089887,-0.312134922424,-0.118452582343,-1.26151355875,0.167011323459,0.412073451407,0.49317921595,1.73336368602,0.678088809156,0.524014797678,-1.56169696797
r,6.33870841686,-1.68178538253,-2.62942281599,-2.49667565368,-0.279335626805,-0.29615531706,-0.0158668806504,-1.115296827,-1.31027520673,0.465621029042,0.482311603684,0.936925240209,-1.49126805875,3.48077687157,1.7690922059,1.01534300859,-0.23016768578,-1.48634886091,0.757716203229,0.437962368069,-1.48044055428,0.142503584473,-0.0657089455199,-1.40066668795,-0.273288982119
r,5.14028402147,-1.14919124249,-3.31943723179,-1.28115878039,0.628761663971,-2.38996524115,-1.30489672326,0.546221077717,-1.21123876315,0.351990304482,-0.223562831149,-1.06769733966,0.905388582516,1.5376083301,-1.15180684924,0.698547715263,-0.0935572002279,-0.559771711585,0.281094120993,1.33892620542,-1.7200523717,-0.492736574801,-0.107811053766,-0.243438896409,-0.219072392382
r,5.40746023826,-1.20454105834,-3.06576908868,-3.45656278519,-1.6697943302,-0.991359227499,0.60938378713,-1.93924918364,1.04158189169,0.953044988545,-0.129905980885,-1.09555919732,1.26953834977,-0.441888562921,-1.53231569966,0.110614827276,-0.707837222512,0.535094358256,-1.15196227063,0.0214539049836,-3.00156900804,-0.137602652656,-0.261093209372,1.55249897523,0.203288718692
r,7.44311335209,-1.80408730666,-4.37858680006,-0.962734172032,-0.966924936962,0.49458105101,-0.691230131576,0.577078207842,-0.38724675578,1.29721152713,0.678037451734,-0.562423188531,-0.272104748347,-1.4465298984,0.357932800812,0.407285199338,1.91096709398,1.90980149631,-0.568906040524,0.241525322284,-0.809574504139,0.913576219166,-0.407394517682,-1.0330081323,0.560734951748
r,5.90675133494,-3.02817287303,-3.42445486946,-0.35974833884,-1.35913418576,0.758192431683,-0.73907099969,0.908533279002,0.872297954367,2.41726418357,1.31520257753,0.76416943599,-1.10708851855,-0.334213966672,-1.63623084663,-1.04960912808,0.3993159532,-1.9813253943,0.858491610455,-0.491241776317,-0.144098953147,0.376749545932,1.75265966964,0.111479365377,-0.741459849429
r,7.47669381967,-1.4671664133,-3.02318084517,-2.58346656774,-0.563430220699,-2.30321282031,0.17033150624,-0.925881966404,-0.999869544219,2.33020629135,0.65018320879,0.526850553157,-0.66713856382,-0.464880429581,-1.52608902975,-0.233942456204,-0.565469566901,-1.37670973239,1.20559072733,-1.29631196808,0.23541855831,0.255384875767,-1.37303180112,-0.185478823035,-0.353730100683
r,7.46016460479,-2.15810483214,-3.62426678578,-2.80527426663,1.19405157876,-1.23317720662,-0.330702550921,-0.635611075527,-1.57045438649,1.42225332797,0.754575898014,1.77717430674,-0.551553317732,0.178558412371,1.57797337176,0.6046399569,0.764563796199,0.0242128888792,-1.25763790743,-0.695117214415,-0.587238866183,-0.250858819087,-0.75300391558,0.293163214004,0.317340963312
r,5.84928052913,-1.2364949513,-2.31659799939,-2.74532633372,-1.27754589991,0.223536457387,-0.622755138515,0.167614122553,1.07357237338,1.76101799866,1.36076608289,0.124425670424,0.449370225362,0.0273672847396,1.22871232597,0.744686725744,0.524618252399,-0.0325988726559,0.456569266035,-1.56720524376,0.0443619576447,-0.651626025509,-0.143672402089,1.48676252748,0.839689952769
r,5.73827779141,-2.2237413829,-5.58963151221,-4.10275896356,-1.04667300651,0.299479436151,-0.269531373973,0.711813121495,-0.428859098164,1.43956074912,-0.658375767628,0.118336276657,0.0432404273763,-0.147642999297,0.420337388302,-1.03753790925,-0.965370746073,0.200413531065,-0.506417905593,-0.576706580512,0.805816857774,-3.24045629536,-0.0824973867629,1.22079403962,0.401383235218
r,6.97257637991,-3.83963292861,-4.40335120933,-0.789797408143,-0.527392080263,-1.26118298479,-0.897588073744,0.262284599451,-0.329860454259,1.89101586983,0.837774426929,-0.3859456558,0.435937087528,-1.09323801322,0.0734153923281,1.29865379441,1.62316891848,-0.200601311706,-1.78620676853,1.11523509448,-0.555780529963,-2.12922568254,0.0506747964584,1.09769887671,-1.13559461669
r,6.47249979946,-2.47753586558,-4.53400510718,-2.26656633123,-0.886855418418,-0.0792001894912,0.225721311334,0.635761103178,0.510589341781,0.730514535797,0.796823359221,-0.469339670912,-1.52940245504,-2.07018129617,0.369677819704,-0.335598099094,0.574171346363,-0.49887038052,-1.09252726212,1.25663001793,-0.966026389623,-0.0254790515142,-0.76860872078,-1.05560678588,-0.497464403092
r,6.44383187932,-3.29107847774,-4.34979625721,-1.74978887402,-0.61243659161,0.101771818188,-0.648704978228,-0.532034812762,-0.462160974439,-0.982950382893,-0.554063100116,2.0344083425,-0.692486742799,-1.3169350037,1.16575183014,-0.365331223214,-0.424328639511,-1.71377924354,-1.05414989507,-0.533117860947,-1.36842054485,-1.24563685622,-0.244465335792,1.55558961561,0.316273349022
r,5.57187165253,-1.46374404254,-2.10727507045,-1.62432377101,-0.132766808506,-0.781470045759,0.775994108815,-0.491163166156,0.812943531165,1.50086220883,0.235382444183,-0.447285682321,0.633238849348,0.93617505179,1.09022798646,-0.245147286444,0.351894930069,0.592217290872,1.61384754184,-0.00721812416426,-0.969059032444,-1.02483068791,-0.380309904726,0.837745394011,1.01826764311
r,6.54222797935,-1.64761238874,-4.62881183749,-2.44883753874,0.240771265617,-0.233769253767,-0.119941953207,-0.0989335809137,-0.302228840931,-0.784162839828,0.861152817866,-0.323436006005,-0.527225503819,0.0769712790869,0.416316502862,1.06397748226,0.711511945428,-0.730743032781,0.683593071908,0.00676630995443,1.38109751204,1.57482187877,0.468286132942,0.289216924503,0.00513907972147
r,6.27813350127,-2.81673474196,-4.27790935419,-3.61744725118,-0.723482222029,-1.92357650206,-0.330435439039,-1.23602274682,-0.124280168349,0.313344104512,0.154873723599,0.752694898849,0.775068175718,-1.98815007637,0.0157029909225,-0.89158210249,0.101005981219,1.24100907842,-0.120971777085,0.0505032157981,-0.832893944024,0.665936007228,-2.3994794358,2.65651474649,0.717466794325
r,5.26962941415,-2.55581748675,-5.49598144885,-2.07182588494,0.114839406605,-3.23811788545,-0.626846620029,-0.508018714085,-0.0331846919474,0.0881153350231,-0.853503391762,2.75085128352,-0.220520018118,-0.265933253654,0.591006519538,-0.555760501606,-0.532132733025,-0.113139987114,0.619938235289,0.629917944722,-0.511225147053,-0.246866556245,-0.373707586208,0.891577531901,-0.226296465238
r,6.57294989216,-1.36921447906,-2.52214168971,-2.15948504946,0.180913012108,-2.06128795866,-0.479505380049,-1.23037043042,-0.324071312438,0.659107970516,0.0253059672138,0.972672290193,1.97018938326,-0.144481104804,0.108751521771,-0.393931292173,-1.02006975624,-0.717838653445,-1.60762359287,0.201896557612,-0.682535901695,0.676755907546,1.21145212565,1.17207146531,-0.448123117849
r,5.25303488081,-1.74351083294,-2.19166127443,-2.55897283391,-2.36843871698,-0.76858843645,0.497517795632,-0.042411083891,0.197747103523,1.9939657399,-0.613449889845,1.76271075354,-0.210028691887,0.384546732094,2.03537873215,-0.587109888963,1.23651804471,0.229053254054,-0.843391948554,2.60723324091,0.807177449824,-0.0246429042802,-0.295012395683,-0.0431364340683,-0.285023833977
r,6.73669563922,-1.76382634797,-4.88044202422,-1.04884442027,-0.36529900024,-0.358534777996,0.396779408168,-0.476536028002,0.457871243633,0.881310708025,0.965737913929,0.419475915022,-1.59362096246,-0.263376231247,0.499087392831,-1.13000502837,1.53944226168,-0.453662203877,-1.21450543656,-1.08951370781,-1.20885773334,-1.37293639935,-0.942267932646,-1.27003209152,-1.62928474687
r,6.07044209151,-2.86253696928,-4.09933924048,-1.83742505924,-0.889456741021,-1.89494522601,1.06215739308,-0.526702311431,-2.20244853364,0.7513254961,-1.84433159953,1.35357559756,-0.696460286024,-0.668084269493,0.329840042143,0.995640425552,1.60312284295,0.104928126622,-0.526127850095,0.413709699877,-0.159374297455,-1.68083583414,0.712869462273,0.718957404463,-0.45524898509
r,5.65733499316,-2.95017633451,-3.09066869738,-1.07734301194,0.469775536453,0.484517057111,-0.6192431927,-0.421108166124,-2.91383834365,1.2960751993,0.466128582204,-0.610819639254,0.336600899797,-0.436633267267,0.626951736936,1.399993627,0.341600802631,-1.67796385047,-0.422594154005,-0.366895672581,0.332067293902,-1.42528159147,-1.04176258618,-0.201269270493,-1.13610264316
r,6.18754248201,-1.61647894985,-4.93302111754,-0.495784210408,-1.0052656934,-0.209973667527,1.39879415457,-0.782685754129,0.663356914215,0.658971546517,0.22808569058,0.666789522982,-0.0542365888521,-1.51431872972,0.313464050494,1.68887745731,-1.37311453874,1.18715078701,-0.0252141859767,-1.21944390776,-0.65540432828,-0.395792439926,1.74269465632,-1.61459275035,-1.68697056546
r,5.72272855281,-2.04045240444,-3.09075705289,-2.1269803466,-0.42377085847,-0.044790752609,0.446450722205,2.79997377273,-0.823121145168,3.36732404672,-0.68728901327,-0.0108885524201,0.386319787035,0.363246287933,1.47138478013,0.0716597579052,1.75993669572,0.0896106137035,0.554332321767,-0.672881083162,-0.764854068901,-1.08018484088,-1.31330035403,0.18576697978,0.167684889949
r,6.23449039081,-1.42654186499,-5.57439014567,-3.24727097509,-1.86745751602,-0.115554185585,-2.53382452568,-2.68327406533,-2.3362775068,2.53676222769,-1.66097579992,1.23467029472,-0.426890783683,0.0897966437258,1.45583929226,0.366792294231,-0.727473775499,0.103818702842,-3.34229652519,1.84093744937,0.407287041527,-1.18368555272,0.964039307164,0.779185383612,-1.1022519993
r,7.73392935897,-1.52288626693,-3.31110766292,-0.908164803434,1.08088029211,-2.22026471646,-1.06919185041,-1.57799363228,0.692951972694,1.27575866649,-0.120930905287,-1.25328937811,1.18858793148,0.281177642305,0.128941261998,-0.792974483225,1.26332309679,-1.03694868669,0.458271548428,-0.605271303535,0.120657279345,-1.52204502488,0.701388158911,0.431317348174,0.281547379701
r,6.09935362374,-0.207700453501,-4.54982525344,-0.480218710679,0.493878427928,-0.928383554971,0.687387262077,0.709270245088,0.100495488126,0.924253702187,-0.0650581873765,0.0639985212747,-0.314043924713,-1.14031394717,-1.62320663895,-0.137071297445,0.82065709244,-0.354338661723,0.223781239646,1.25386763174,0.480348420492,0.418173485712,0.224031888624,0.574382904844,-0.544339631265
r,5.10610242471,-2.44769084627,-4.61432778521,-0.18882019897,-1.51822858914,-1.13954313391,-0.768900278708,0.670195891251,-1.78154085166,1.48781189834,-1.04282088658,1.9668776094,-0.275569453265,1.35418084241,-0.673303941076,-1.01079354437,0.100578729644,-1.08224843305,0.0488083333833,0.665939160494,1.30955712298,0.806383384923,-0.0446933227764,-0.212820414397,-0.0073707747719
r,7.04140652225,-1.77604454632,-3.0142642043,-2.62491344101,-1.54213256574,-2.46559103671,-1.44066179761,0.236270670765,-2.18575520203,0.696458873597,1.17715861025,0.797233078582,1.93876768717,0.11306497802,-1.80398942869,-1.65925224909,-0.548517148741,0.272442790849,-1.9380254817,1.5455230458,-0.13392068322,0.227222758551,-0.385025874932,1.58506465848,-1.41676940199
r,6.26351867033,-3.31666361313,-3.43774724353,-2.64912214918,0.11937145149,0.334903209189,0.302852108274,0.678532567559,-0.129879487002,-0.468361785352,0.919412963601,1.89957426117,0.0824105400783,-0.660965503172,-0.0969690857737,-0.818815108525,-2.12629755404,1.15753856772,-0.695658408428,0.737848828983,-0.22457941265,2.71904286373,-0.716345106139,-0.914572259524,-0.759719399975
r,7.16316604049,-2.85190372898,-4.81499951804,-1.71914974158,-1.26324572441,-1.19945412941,-1.36713075471,0.539228162355,-0.0397686783312,-0.614648973635,0.041246846475,0.0397380290727,-1.4089903542,-1.20082666608,1.39671483755,-0.271694276705,-1.83463482639,0.547814153843,0.503712939633,-0.312358040854,0.0844828415717,-0.223965553828,-1.77588029131,-0.765453940946,-1.3984895067
r,5.9807207627,-2.15482101109,-4.6991589149,-1.4868665292,-2.29124793598,-1.1381280553,-0.373720651001,0.730663850681,-0.520095739614,1.27212509994,0.582077904785,0.623582245973,1.9424526476,-0.779369034168,-0.580644793341,-0.349845648377,-1.47300234866,-0.854787992884,-1.56820265566,0.543293445072,-0.335563406265,-0.429496551291,-0.252577808685,1.17528326229,0.0438192016532
r,4.12716700887,-1.33568575191,-2.36390908787,-1.2346914119,-0.851004031636,-0.0658064125001,-2.03628117037,-0.537666670505,-0.0581727503155,0.694802817804,1.2372499373,2.33754346069,-0.199221850728,-1.61533897303,-0.109448437746,-0.466125213459,0.606971550115,0.989226287113,-0.624393781162,0.439055087017,0.146399091721,-0.487062061772,1.81138341171,-0.0586493930039,1.98654948832
r,4.5475345326,-2.29225672042,-2.80524967562,-0.731062451556,-1.03371581275,-1.41561210623,-0.290244455052,1.22416964809,0.529786116053,-0.677683144399,-0.585087840856,1.32136683183,0.210438371917,0.917402931556,-0.0131882816512,-0.240988404894,-0.469323162021,-0.879899933149,-0.89864262187,1.64441837841,-0.0818265665112,-0.0849961268398,-0.802485156933,0.257477292598,0.415873163367
r,6.68946024113,-3.17398403585,-2.94399511165,-2.03584828094,-2.58202195147,-0.630471512206,0.641229702886,-0.29617644252,-1.09023347325,-0.0391108013399,0.684785791362,-0.456470230602,0.978884597766,0.801337891145,-0.156626148874,0.412180708172,-0.845775955864,-1.03713547287,0.954344862168,0.166257944931,1.03670654327,-1.71868747779,0.0956901367896,-1.49380138341,-0.50814000232
r,8.05163030549,-2.13636126027,-3.65911908983,-2.10173483013,-1.45968752054,0.530827557955,-2.08463280943,-0.919897123794,0.643446963001,0.114093214063,-1.45131776474,-0.373428130163,-0.77597110152,0.669439420402,-0.569195140078,0.435908106299,-1.84482244876,1.81963249397,-0.530939689802,-0.638228735595,0.747461978295,0.168490631117,-1.53561012951,0.223144902166,-0.42952579273
r,5.22596122719,-1.14552481277,-4.09041014758,-4.62447146145,-2.35070191827,-0.638285032191,0.248391427556,-0.174329193271,0.882945743139,1.27662224317,-2.00426456297,-0.081169122345,1.64214765719,-0.473035597582,-2.08808143332,-1.16250999682,0.900071374999,-0.51209295539,0.288997898086,2.22257396317,0.239631391731,-1.05431947088,-1.47298016477,-1.58260609931,0.471378273267
s,2.14297865042,-1.68281795563,-2.71580803848,-0.380906460941,3.15638796559,-0.895888815219,4.20040373859,2.31845126789,3.65917295309,-2.85348555882,-1.50067379872,-0.85122851371,-2.09294980912,-0.379282564229,-0.0381925013095,-1.17055852527,1.82361211256,-0.68097252824,0.486364457699,0.486137373732,-0.053054525046,-2.66305980966,-1.18146031241,0.924076747741,0.30242415678
r,6.83977553939,-2.36323097601,-4.11914615439,-2.45137911109,-1.33468836315,-0.934427951177,1.04777571192,-1.23560130045,-0.603144054362,0.301960474347,-0.505494760773,1.91917923781,0.406959057992,-0.285276407584,-0.207630786058,0.40067342315,-0.661347348676,0.595637249667,0.695326704912,-1.62486244857,-1.11018581723,-0.993735936605,-0.753531528808,-0.327159171455,-0.354645222132
r,7.06173741048,-2.19741585032,-3.44745525337,-2.49770261753,-1.860101641,-0.666204221076,-1.05802255884,1.87092179319,-1.69199768488,0.396791800543,-0.434034106891,-1.18006217663,0.693548810516,0.426902981535,0.553422865865,1.50953294775,0.0316968694974,-0.0813637501128,0.453874116921,0.732136106072,0.490851991127,-0.915396827233,-0.2652010688,-1.268195785,0.879521323165
r,6.3068580661,-1.59887082124,-3.75089642266,-1.13160078248,-0.600400148374,-1.58734697129,-0.874212303049,-0.285487570697,-3.51058017315,-0.0783820716182,1.53435235858,-0.679150993635,0.176831467445,0.588598358684,-1.18560467779,0.0294960552442,0.892767722051,0.673499932788,-0.966487086637,2.53252468946,1.53982778904,-1.39754412797,-0.0552028859249,-0.782937207206,-0.681143532062
r,5.23225944582,-3.00739859472,-3.57423582754,-2.45312462303,-1.0753747183,-0.137170419311,0.258859962895,-2.56181360782,-1.58416934516,-0.467936686073,0.5447857845,-1.61490343291,-0.349166712227,-0.899516194968,0.263636857958,-0.506813289425,1.17070403014,0.207776059886,-1.98991847189,1.27200704849,-0.94947545287,-1.21984243721,0.548108867568,0.207075416292,-0.182949628512
r,5.10051584756,-1.58786112488,-4.71682318316,-1.0072095373,-0.865767133693,-0.133039077344,-1.6211716716,-1.57369538479,-1.33776550012,0.410710220039,1.31261261398,-0.737700742481,0.208688421648,2.3182254464,1.5132479479,-0.519594193492,1.62252998781,1.53633985692,1.58858818573,0.822701563451,1.04700264562,-0.530361890908,0.474683212251,-0.523656046258,1.11480864251
r,5.85510393407,-1.7512100695,-4.30264604903,-1.37002270459,-1.07094184709,-0.768338997741,-0.718508372997,0.988195597032,0.169230654778,0.751113396795,-1.92485109867,0.665130917852,0.233720292137,-0.137840854094,-0.315483750463,-0.412924595415,-0.513941390681,-0.67705942865,-0.0770771455387,1.4222180094,2.28053981547,1.70520185356,-0.976944997684,0.155605720629,1.2792177047
r,5.42239620143,-1.49468586415,-3.07975791315,-1.56456291181,-0.862111838583,1.30498520454,1.43706044497,0.444438233264,-1.80855979839,1.5243089476,1.30563562466,0.0406988816219,-0.346768045503,-0.990405916642,-0.830302680374,1.55295953439,0.140923149521,0.225189738773,0.134467146025,0.567756280428,0.795333315361,-1.25024641205,-1.49533256699,-0.246657553193,0.920650373347
r,7.41884600563,-3.5653565207,-2.86722625352,-0.895346022557,-1.61648340104,-0.262660478409,-0.145744039695,-1.40989449009,-0.683810774979,0.890624712409,-1.88619118172,2.0247195569,-0.0542245135088,0.45158939305,-0.280879339108,0.289247879939,-1.51782186471,0.670089439806,0.261595386168,1.78109807227,-0.952576735909,-0.419080169134,0.459515347281,0.961344042541,0.0748043897121
r,6.28282667378,-0.778771833002,-4.30724661691,-1.55189195104,-1.60129260247,-0.842425498588,-2.15627573856,-0.971712965245,0.422849063578,2.36410274089,-0.067314954332,-1.02561906187,-0.743600676778,-0.612759879486,-2.84015168438,0.899407079787,0.998892740666,1.04579259207,-1.70119298531,0.617056937527,0.631444624499,-0.590945168102,1.45670057893,0.766263960661,0.255484813219
r,5.42696331959,-1.63627546929,-4.59213503173,-0.989322442837,-1.04250888289,-0.0687118787098,1.17440079046,-1.46970027324,-0.065775123824,1.98011946734,1.45734825541,2.44521383578,-0.325594842914,0.656480497992,-1.60892767635,-0.418878303202,-0.637824821918,1.380152507,1.69082121621,0.0371923648551,-0.038759034025,0.41427714203,0.00447001591237,0.932486268595,0.00767187969294
r,5.36119337676,-0.746327487813,-4.13638056702,8.52084016061e-05,-1.59179655235,-0.173847998095,-0.572404845207,0.507548836494,-0.97705566908,1.49039474514,0.0495415962444,1.76978989135,1.69757778238,-0.373103058168,-0.0825435858727,-0.722239130226,1.38689763337,-1.40826067701,-0.959830378778,-0.864438144613,1.79186008663,-1.11660550286,0.302019485529,-0.487630399707,-0.359056569651
r,4.29752208097,-2.10624745543,-5.31700633335,-2.14398058346,-0.805492194655,-1.72181921162,0.877793387709,-0.787478878944,-1.88426525623,1.28190184633,1.19569592707,0.555150797804,2.49132166545,0.147802680085,-0.098367455079,-0.351734945359,0.887296292114,-0.0923900410847,-0.79819895186,-1.78420798594,-0.931839973808,-1.44868161595,-0.54520257358,1.17957604066,0.536119927594
r,5.12383966934,-2.88227737916,-3.44224424537,-0.880414114465,-0.0481078868424,-0.946632934625,0.842283344475,-1.60602164489,-1.1365443652,1.87416086858,-1.07534288103,-0.866208113982,-1.36183280096,-0.490024445106,0.180611661611,0.0849863250354,-1.04099988296,-0.512425978872,0.165025238046,-0.387912922258,-0.579283066165,0.404925890327,-2.22744647952,-0.257444217903,1.72175623509
r,4.90360720469,-1.58348075452,-4.20577066463,-1.46980899574,-1.05673616683,0.112304653262,-1.116004773,-0.348457181051,-2.02142046944,-0.712281256831,0.901476259132,0.16263413829,0.331630805535,-0.0417988713849,0.960748691396,1.507896152,1.83539387418,-0.285727745883,0.350299862676,-0.900023132047,-0.630545046736,2.07955867002,-0.793540979206,-1.14911200725,-0.872674839728
r,5.77303280871,-2.71861943035,-5.10884244248,-0.640490599988,-1.72435995497,-0.663498633979,0.412301618443,0.261688455018,0.474130019896,0.729896875739,2.11458601659,0.98570540989,0.0117146480337,1.0817254384,0.646913074715,0.89884183459,1.65627422011,-1.31749687502,0.578546201783,1.81421392602,0.0176798488324,-0.410789887378,1.33019732462,-0.585472454043,-0.322269755415
r,6.5516459976,-1.67307921018,-3.82168649478,-2.02244092293,-1.70842129654,-0.520427922631,-0.0830370852527,0.30100631455,-1.78561822468,0.829556457376,1.12669608661,-0.814264226972,-0.405552581731,0.0823540541758,1.07005691926,1.47840397802,-0.365039148723,1.77092721783,-0.328526652808,-0.425824397405,-1.08756603194,1.415094817,1.28085825663,-0.84416460182,-0.336785772659
r,5.60864690135,-1.55523808933,-1.8890443865,-3.6658346709,-0.921457332254,-2.03128788877,-1.48472545274,0.902831454118,0.221530608109,-0.217384745603,1.6300853669,0.246720621681,-0.677032107218,-0.166580856705,0.276479702443,1.28198572498,-0.0504826851198,0.387413939391,1.01959176092,-1.11156265525,0.866631451255,-0.238148037346,-0.491629707434,-0.815349887925,-1.4115383187
r,5.83478418833,-2.74877238641,-5.86039217807,-2.95552098426,-1.22376134891,0.574895308541,0.795753728684,-0.601531801824,0.316255848036,2.14577076282,0.0193075871689,1.17486254459,-1.06555040636,0.0531027987939,1.04287528893,-2.02935666316,1.91526218083,0.994381852338,0.542606933662,0.817947229895,-0.401656934863,-0.816568106744,-0.0786230748767,-0.946552076278,0.446438548363
